advantage_lam,alpha3,approxkl,clipfrac,cliprange,ent_coef,eplenmean,eplrewmean,eprewmean,explained_variance_l,explained_variance_v,fps,gamma,lf_coef,lr_a,lyapunov_lambda,lyapunov_loss,max_grad_norm,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss,vf_coef,violation_times
,5.358840129118832e-06,0.026298452,0.24677734,,,65.0,396.34541102,922.7660962900002,0.049885451793670654,0.7829208523035049,879,,,,0.0063128127,2.3064528,,566,-0.98778117,-0.14923579,1159168,1319.600140094757,1159168,0.13860036,,51.23
,5.412428530410021e-06,0.02529475,0.24536133,,,65.0,398.75464167999996,917.3115615500001,0.03911161422729492,0.8066991120576859,781,,,,0.0062874584,2.2501502,,567,-0.9867939,-0.16988221,1161216,1322.2211000919342,1161216,0.12617575,,51.29
,5.466552815714121e-06,0.028353468,0.2623047,,,65.0,408.11433888,916.1053441500001,0.05453258752822876,0.8402107208967209,854,,,,0.006240233,2.6911676,,568,-0.9887207,-0.25607795,1163264,1324.619157075882,1163264,0.11535816,,50.91
,5.521218343871262e-06,0.025299773,0.23354492,,,65.0,410.51462043,923.5418841000001,0.04401785135269165,0.7960025370121002,749,,,,0.0062067397,2.3075812,,569,-1.010611,0.024458991,1165312,1327.3508112430573,1165312,0.13740914,,50.86
,5.576430527309975e-06,0.028742889,0.26469725,,,65.0,401.38903628,900.2117627100001,0.05835676193237305,0.8086644411087036,951,,,,0.0062011643,2.1133466,,570,-1.0306394,-0.06576943,1167360,1329.5046200752258,1167360,0.1264749,,50.47
,5.6321948325830745e-06,0.030395348,0.2487793,,,65.0,397.01581597000006,884.9398522,0.04988521337509155,0.8185526579618454,956,,,,0.0061867433,2.7999954,,571,-1.0283493,-0.051160533,1169408,1331.6469283103943,1169408,0.11343668,,50.25
,5.6885167809089055e-06,0.036182236,0.26835936,,,65.0,389.40363964000005,866.1034804399999,0.06378364562988281,0.7989622354507446,857,,,,0.006170411,2.1345701,,572,-1.0244893,-0.15322194,1171456,1334.036695241928,1171456,0.12037009,,49.65
,5.745401948717994e-06,0.028169611,0.2331543,,,65.0,394.08845601,869.73401781,0.059129536151885986,0.8155008852481842,882,,,,0.0061482,2.2505975,,573,-1.036594,-0.0976202,1173504,1336.3592441082,1173504,0.11383132,,49.78
,5.8028559682051746e-06,0.03382535,0.27387697,,,65.0,384.71779781999993,846.5068820199999,0.05829423666000366,0.8138738423585892,774,,,,0.0061217113,2.1151803,,574,-1.0437453,-0.0725847,1175552,1339.0079011917114,1175552,0.113936625,,49.47
,5.860884527887227e-06,0.024495719,0.24916992,,,65.0,393.1154043399999,873.9547924100001,0.056147098541259766,0.8020251393318176,823,,,,0.0061073015,2.2949576,,575,-1.0327618,-0.019365314,1177600,1341.4939682483673,1177600,0.1267514,,50.16
,5.919493373166099e-06,0.029793197,0.24018554,,,65.0,401.1463624900001,915.1601769500002,0.04186975955963135,0.8092176020145416,959,,,,0.006075234,2.1816132,,576,-1.0327808,-0.28861699,1179648,1343.6295671463013,1179648,0.12924173,,50.38
,5.97868830689776e-06,0.027123153,0.24453124,,,65.0,405.52424054000005,931.60332565,0.054690659046173096,0.8474225997924805,936,,,,0.0060395873,2.6205277,,577,-1.0314226,-0.040778447,1181696,1345.8172390460968,1181696,0.101509646,,50.88
,6.038475189966738e-06,0.030773312,0.27416992,,,65.0,407.04808490999994,942.15809459,0.05698370933532715,0.8129408657550812,930,,,,0.006038316,2.2705178,,578,-1.0243654,-0.017577877,1183744,1348.0193181037903,1183744,0.124634005,,50.86
,6.098859941866405e-06,0.028483097,0.2715332,,,65.0,405.6944407700001,927.1383201499999,0.041589975357055664,0.8126752078533173,784,,,,0.006028694,2.2058122,,579,-1.0239599,-0.080082916,1185792,1350.6309833526611,1185792,0.11427337,,50.76
,6.1598485412850695e-06,0.021374386,0.21958008,,,65.0,401.6092774899999,906.3266962900001,0.06180763244628906,0.7878536432981491,876,,,,0.006013175,2.3362262,,580,-1.0221714,-0.029904183,1187840,1352.9689981937408,1187840,0.14129055,,50.23
,6.22144702669792e-06,0.032393914,0.26152343,,,65.0,403.74246327000003,903.7767150100001,0.061824142932891846,0.8453691303730011,945,,,,0.006005579,2.5409334,,581,-1.0195746,-0.104506575,1189888,1355.1349132061005,1189888,0.10654739,,50.36
,6.283661496964899e-06,0.026201446,0.26127928,,,65.0,400.0619249399999,867.3982425999999,0.04948568344116211,0.8124650865793228,857,,,,0.005979693,2.5099726,,582,-1.0122446,-0.14358392,1191936,1357.525002002716,1191936,0.11407868,,50.25
,6.346498111934548e-06,0.029559419,0.24887696,,,65.0,410.1425052299999,861.46518245,0.050461769104003906,0.786376953125,841,,,,0.0059537278,3.48829,,583,-1.0019748,0.06781038,1193984,1359.9583759307861,1193984,0.11710507,,50.65
,6.409963093053894e-06,0.027051369,0.25722656,,,65.0,417.0797339199999,877.7006255199999,0.057414889335632324,0.8008063435554504,845,,,,0.0059360173,2.3006444,,584,-1.0016167,-0.2477307,1196032,1362.381958246231,1196032,0.12387371,,50.74
,6.474062723984433e-06,0.027326766,0.24746093,,,65.0,422.12050310000006,923.6504965500001,0.04742097854614258,0.805242270231247,871,,,,0.005897423,2.2596984,,585,-1.0202341,-0.13314965,1198080,1364.731171131134,1198080,0.12565008,,50.65
,6.538803351224277e-06,0.030469745,0.24438477,,,65.0,416.72010778000003,937.47148254,0.06431806087493896,0.8253711760044098,829,,,,0.0058420803,2.186995,,586,-1.0371344,-0.45879865,1200128,1367.200156211853,1200128,0.12643869,,50.29
,6.60419138473652e-06,0.023821676,0.23159179,,,65.0,420.7441972,924.38280952,0.054017066955566406,0.806936964392662,822,,,,0.0057689226,2.789575,,587,-1.0225385,-0.33668053,1202176,1369.691780090332,1202176,0.12557903,,50.54
,6.670233298583886e-06,0.02505283,0.23447266,,,65.0,411.30056399000006,894.0828019799999,0.059387147426605225,0.7974758893251419,939,,,,0.0057337354,2.133932,,588,-1.0160246,-0.08406158,1204224,1371.871077299118,1204224,0.12699957,,50.23
,6.7369356315697245e-06,0.030583803,0.25996095,,,65.0,409.71153998999995,835.15355956,0.06054496765136719,0.784702405333519,948,,,,0.005714536,2.3882947,,589,-1.0220717,-0.006949415,1206272,1374.030778169632,1206272,0.13403949,,50.55
,6.804304987885422e-06,0.02879009,0.25878906,,,65.0,402.5019939900001,870.55077421,0.05551832914352417,0.8661087155342102,855,,,,0.0056740437,2.106809,,590,-1.0363861,-0.41828194,1208320,1376.4251232147217,1208320,0.08386028,,50.51
,6.872348037764276e-06,0.030594328,0.25058594,,,65.0,406.44532117,873.86386515,0.04597795009613037,0.8032947182655334,902,,,,0.0056238743,2.2476478,,591,-1.0535806,-0.0799702,1210368,1378.6953160762787,1210368,0.108554974,,50.96
,6.941071518141919e-06,0.028862502,0.24946289,,,65.0,409.45246718000004,919.6219518300001,0.053370893001556396,0.8307849913835526,736,,,,0.005590267,2.1020427,,592,-1.0687766,-0.20379075,1212416,1381.478039264679,1212416,0.112298116,,51.11
,7.010482233323338e-06,0.026677286,0.23969726,,,65.0,420.91865405,949.2608201099999,0.04886806011199951,0.846068486571312,871,,,,0.005531825,2.134337,,593,-1.0808444,-0.3590647,1214464,1383.829210281372,1214464,0.09569626,,51.52
,7.080587055656571e-06,0.03145583,0.24731445,,,65.0,420.8547426,945.2644457700002,0.054105162620544434,0.8026039451360703,884,,,,0.0055056885,2.2264993,,594,-1.0800221,-0.10723357,1216512,1386.1455171108246,1216512,0.12223897,,51.62
,7.151392926213137e-06,0.024071174,0.24301758,,,65.0,425.1076279500001,918.93497078,0.04718446731567383,0.7791149914264679,868,,,,0.005479142,2.8288229,,595,-1.0850904,-0.2667004,1218560,1388.5045192241669,1218560,0.13644215,,51.94
,7.222906855475268e-06,0.031282466,0.27246094,,,65.0,430.1540162100001,906.5610326799999,0.04798603057861328,0.8150002658367157,842,,,,0.005434688,2.734354,,596,-1.0935986,-0.21039817,1220608,1390.9354853630066,1220608,0.12073072,,51.6
,7.2951359240300215e-06,0.027090678,0.253125,,,65.0,432.81322611999997,945.4973777800001,0.048952460289001465,0.8258491456508636,787,,,,0.0054145465,1.9847981,,597,-1.1090056,-0.008391314,1222656,1393.538226366043,1222656,0.11015866,,51.36
,7.368087283270322e-06,0.026225876,0.25395507,,,65.0,425.38874906999996,943.7067457399999,0.051603078842163086,0.8294816762208939,740,,,,0.005415575,2.0621557,,598,-1.1206739,0.100441635,1224704,1396.3066802024841,1224704,0.10968778,,50.68
,7.441768156103025e-06,0.03323508,0.29086915,,,65.0,416.04132738999994,931.53111029,0.05004316568374634,0.8265849202871323,775,,,,0.005407329,2.1071765,,599,-1.1114156,-0.2951706,1226752,1398.947641134262,1226752,0.113424025,,50.62
,7.5161858376640555e-06,0.029081916,0.25791016,,,65.0,413.24738639000003,897.9132688100002,0.05133485794067383,0.84580497443676,825,,,,0.0053811586,2.2297263,,600,-1.0963826,0.035417154,1228800,1401.428462266922,1228800,0.093611814,,50.94
,7.591347696040696e-06,0.02561369,0.25097656,,,65.0,424.66119646,926.0664296199998,0.04554551839828491,0.8053981512784958,778,,,,0.0053693526,2.4742682,,601,-1.093908,-0.22993013,1230848,1404.058533191681,1230848,0.12550952,,51.69
,7.667261173001103e-06,0.033786528,0.240625,,,65.0,424.23342529,954.6306231599999,0.050343990325927734,0.8315903395414352,775,,,,0.0053365515,1.9273745,,602,-1.1145746,-0.16849223,1232896,1406.6998581886292,1232896,0.105753556,,51.84
,7.743933784731113e-06,0.028400281,0.24697265,,,65.0,422.39341751000006,914.32633398,0.05600780248641968,0.7982125580310822,842,,,,0.0053244424,2.3015542,,603,-1.1238598,0.054851543,1234944,1409.1308801174164,1234944,0.122488536,,51.58
,7.821373122578424e-06,0.025022883,0.22773437,,,65.0,415.52047889999994,896.32285187,0.06297659873962402,0.819336399435997,778,,,,0.0053377007,2.0355964,,604,-1.1286868,-0.021060195,1236992,1411.7606971263885,1236992,0.10804918,,51.16
,7.899586853804208e-06,0.03022265,0.26450196,,,65.0,419.10298063000005,909.6698785300001,0.05506277084350586,0.8147098273038864,944,,,,0.005317378,2.1020951,,605,-1.1297,-0.3425867,1239040,1413.9292402267456,1239040,0.11517985,,50.67
,7.97858272234225e-06,0.025452107,0.2366211,,,65.0,408.79912941000003,879.8210822299999,0.06456458568572998,0.8080987334251404,844,,,,0.0052742832,2.1974146,,606,-1.1350887,-0.07518183,1241088,1416.354364156723,1241088,0.13160187,,50.61
,8.058368549565672e-06,0.030278131,0.2554199,,,65.0,419.07914818000006,859.03144426,0.05189722776412964,0.8208468705415726,722,,,,0.005233911,2.910484,,607,-1.1425045,-0.1853786,1243136,1419.188588142395,1243136,0.10306481,,50.9
,8.13895223506133e-06,0.027485345,0.2425293,,,65.0,413.32470192,839.5764970700002,0.058275461196899414,0.7618122696876526,805,,,,0.0052168285,1.967829,,608,-1.1465071,-0.001418282,1245184,1421.7328481674194,1245184,0.11329714,,50.39
,8.220341757411942e-06,0.032643795,0.2652832,,,65.0,429.06497317000003,869.67590224,0.045017123222351074,0.8525331765413284,764,,,,0.005219798,2.1225748,,609,-1.1484119,0.049958818,1247232,1424.4218592643738,1247232,0.08026637,,50.98
,8.302545174986062e-06,0.03169294,0.2676758,,,65.0,427.68359631,884.2405239700003,0.05706632137298584,0.8308288007974625,765,,,,0.0052261273,2.089024,,610,-1.1456457,-0.008554849,1249280,1427.0963492393494,1249280,0.096866176,,51.01
,8.385570626735923e-06,0.029878672,0.26259765,,,65.0,428.45002817999995,885.34591932,0.038180410861968994,0.8036143034696579,923,,,,0.0051899115,2.474403,,611,-1.1533164,-0.3826701,1251328,1429.3140201568604,1251328,0.098297134,,50.84
,8.469426333003282e-06,0.024995543,0.24169922,,,65.0,419.3485737799999,854.5614245999998,0.05543416738510132,0.8158921599388123,863,,,,0.0051305443,2.064116,,612,-1.1625154,-0.20714192,1253376,1431.6863119602203,1253376,0.098673865,,50.74
,8.554120596333314e-06,0.031040857,0.26254883,,,65.0,419.45539017000004,873.68049945,0.061529576778411865,0.8132644444704056,833,,,,0.005115768,1.9444411,,613,-1.1671073,0.11982234,1255424,1434.143432378769,1255424,0.112890705,,50.82
,8.639661802296648e-06,0.025912832,0.24624023,,,65.0,421.65362444,887.1965812299999,0.04836386442184448,0.8204288184642792,883,,,,0.0051132767,2.4248233,,614,-1.1883647,-0.051519595,1257472,1436.4612302780151,1257472,0.11050197,,51.22
,8.726058420319615e-06,0.025730032,0.24721679,,,65.0,429.7677319,932.1432809199999,0.04627007246017456,0.7955448627471924,840,,,,0.005084538,2.1857455,,615,-1.1945779,-0.10825797,1259520,1438.8977332115173,1259520,0.10959375,,51.05
,8.813319004522811e-06,0.030557329,0.27690428,,,65.0,424.56375837,889.5458147699999,0.053638339042663574,0.7901465147733688,884,,,,0.005068809,2.6558208,,616,-1.1860101,-0.19982593,1261568,1441.2123882770538,1261568,0.11663882,,50.75
,8.90145219456804e-06,0.02798022,0.2512207,,,65.0,428.64187601,890.9015791299998,0.056461215019226074,0.8332644402980804,957,,,,0.0050412314,2.2449622,,617,-1.1866105,-0.07241684,1263616,1443.3527901172638,1263616,0.09893527,,50.53
,8.99046671651372e-06,0.028385896,0.24360351,,,65.0,432.61501418,865.0288225600001,0.031192004680633545,0.8231853395700455,871,,,,0.005006295,2.2988484,,618,-1.1794416,-0.43420824,1265664,1445.7019741535187,1265664,0.09657988,,50.83
,9.080371383678857e-06,0.03455272,0.2755371,,,65.0,432.01228082999995,859.2474927200002,0.049199700355529785,0.8207042962312698,715,,,,0.004948833,2.5230563,,619,-1.1589106,-0.14593522,1267712,1448.5636291503906,1267712,0.10212384,,51.48
,9.171175097515645e-06,0.03112563,0.24882813,,,65.0,434.82536031,886.42048845,0.05459398031234741,0.7315960824489594,790,,,,0.00494615,1.836516,,620,-1.1541148,0.075583085,1269760,1451.1565310955048,1269760,0.12984306,,51.74
,9.262886848490802e-06,0.028905695,0.26137695,,,65.0,437.46101319,892.3295665200001,0.05132162570953369,0.8389760702848434,882,,,,0.0049208193,2.0768416,,621,-1.1655598,-0.47260433,1271808,1453.4776301383972,1271808,0.089180164,,51.95
,9.35551571697571e-06,0.031200564,0.26333007,,,65.0,441.87685002000006,901.0475068600001,0.05364513397216797,0.7974380850791931,675,,,,0.0049022986,3.4004662,,622,-1.176439,0.21680076,1273856,1456.5114521980286,1273856,0.12559345,,51.86
,9.449070874145468e-06,0.026771333,0.23291016,,,65.0,453.5364910599999,886.5818953699999,0.03523886203765869,0.8020177930593491,836,,,,0.0049083442,3.0583546,,623,-1.1836135,-0.06924747,1275904,1458.9616992473602,1275904,0.11287321,,51.93
,9.543561582886922e-06,0.028250927,0.23740235,,,65.0,466.23905759,900.8066096199999,0.04837101697921753,0.8403614014387131,782,,,,0.0048999703,2.8035362,,624,-1.2095252,-0.05984502,1277952,1461.578269958496,1277952,0.08807952,,52.27
,9.638997198715792e-06,0.028312743,0.26425782,,,65.0,453.62457775,897.4333632999999,0.06470048427581787,0.786600261926651,839,,,,0.004889454,2.4967647,,625,-1.2262517,0.012939537,1280000,1464.0175621509552,1280000,0.121897355,,51.7
,9.735387170702949e-06,0.030847246,0.26401368,,,65.0,439.24519521,925.4694884899999,0.05363726615905762,0.7938467264175415,818,,,,0.0048768194,1.850343,,626,-1.2220612,0.038708173,1282048,1466.519736289978,1282048,0.107975364,,51.23
,9.832741042409978e-06,0.033873595,0.27216798,,,65.0,420.13143749000005,905.5621646099999,0.07055413722991943,0.8082499653100967,755,,,,0.0048494088,1.8557199,,627,-1.220372,-0.3600505,1284096,1469.2328162193298,1284096,0.11384656,,50.86
,9.931068452834078e-06,0.028155293,0.25092775,,,65.0,438.32783425,947.9057516999998,0.04471182823181152,0.8127856254577637,865,,,,0.00479246,3.341447,,628,-1.219114,-0.29821736,1286144,1471.6009411811829,1286144,0.111999355,,51.73
,1.0030379137362419e-05,0.029829238,0.25610352,,,65.0,431.81012192,897.6145418199999,0.04960078001022339,0.7669679820537567,844,,,,0.0047594784,2.2547357,,629,-1.2061303,-0.11171822,1288192,1474.0269093513489,1288192,0.12506846,,51.53
,1.0130682928736043e-05,0.027551908,0.2503418,,,65.0,440.6650357099999,905.47152,0.05647367238998413,0.8204376101493835,777,,,,0.0047440766,2.3240514,,630,-1.2151725,-0.097473934,1290240,1476.660965204239,1290240,0.11036773,,51.66
,1.0231989758023404e-05,0.02873977,0.25551757,,,65.0,423.0816845399999,875.2597274300002,0.05670201778411865,0.7924285531044006,763,,,,0.00472429,2.1158404,,631,-1.2404448,-0.26333112,1292288,1479.343938112259,1292288,0.11913832,,50.84
,1.0334309655603638e-05,0.032360695,0.26796874,,,65.0,423.50991438999995,879.3454370699999,0.06343996524810791,0.7886275351047516,842,,,,0.004700448,2.326436,,632,-1.2496988,0.07032382,1294336,1481.7761251926422,1294336,0.116478756,,50.47
,1.0437652752159676e-05,0.031739566,0.2541992,,,65.0,424.4496702799999,892.82418408,0.05432838201522827,0.8193605542182922,930,,,,0.004684194,2.6190052,,633,-1.2431693,-0.0933385,1296384,1483.9766499996185,1296384,0.11182648,,50.27
,1.0542029279681273e-05,0.027910624,0.2609375,,,65.0,431.0491773000001,886.5308524100001,0.057952284812927246,0.8318479806184769,918,,,,0.004649562,2.5314045,,634,-1.2263896,-0.28070012,1298432,1486.2072281837463,1298432,0.099219024,,50.72
,1.0647449572478086e-05,0.029508257,0.2640625,,,65.0,445.52922092,903.94180297,0.04524165391921997,0.8147630989551544,914,,,,0.004613799,2.557718,,635,-1.2248725,-0.038249206,1300480,1488.4478521347046,1300480,0.10401096,,51.51
,1.0753924068202867e-05,0.034892034,0.28320312,,,65.0,447.03824313999996,906.25200015,0.04706639051437378,0.8031383007764816,878,,,,0.0045730677,2.079919,,636,-1.2305057,-0.38293093,1302528,1490.7800130844116,1302528,0.09887959,,51.73
,1.0861463308884896e-05,0.03576251,0.2866211,,,65.0,439.8392937400001,907.27491225,0.056971073150634766,0.8437996506690979,749,,,,0.0045378725,2.3003287,,637,-1.2394125,-0.14008586,1304576,1493.513248205185,1304576,0.08569467,,51.23
,1.0970077941973745e-05,0.029403254,0.26328126,,,65.0,434.7513333800001,927.23507967,0.05537903308868408,0.8173166364431381,761,,,,0.0045198253,1.8622334,,638,-1.2291553,-0.2567963,1306624,1496.2050621509552,1306624,0.10568626,,50.7
,1.1079778721393484e-05,0.035445176,0.26723632,,,65.0,423.30504924,904.9111511299999,0.060323238372802734,0.8239364773035049,793,,,,0.0044991863,1.8741547,,639,-1.2261331,0.087193534,1308672,1498.7850081920624,1308672,0.10364623,,50.03
,1.1190576508607418e-05,0.028988743,0.26533204,,,65.0,421.07149322999993,913.4676786999999,0.06963992118835449,0.8119727522134781,750,,,,0.0045026364,1.9689261,,640,-1.2290227,0.22853263,1310720,1501.5148332118988,1310720,0.11601231,,50.16
,1.1302482273693492e-05,0.028738195,0.24970703,,,65.0,415.83272061,847.80659732,0.057847440242767334,0.799061506986618,661,,,,0.004507582,2.6743608,,641,-1.2252934,0.02955617,1312768,1504.6122460365295,1312768,0.114824295,,49.49
,1.1415507096430427e-05,0.025780994,0.2364746,,,65.0,426.14419015000004,832.42595801,0.052951693534851074,0.7961960881948471,713,,,,0.0044890195,2.8100529,,642,-1.2276508,-0.07295982,1314816,1507.4855422973633,1314816,0.11523791,,50.11
,1.1529662167394732e-05,0.029200068,0.2560547,,,65.0,430.72604765999995,830.6396735900001,0.05690431594848633,0.790665790438652,718,,,,0.004474426,2.2774625,,643,-1.2432382,0.014995118,1316864,1510.3354842662811,1316864,0.116225526,,50.07
,1.164495878906868e-05,0.030663237,0.28115234,,,65.0,427.8866175600001,869.48077785,0.06181401014328003,0.8237893134355545,441,,,,0.0044620694,1.6836331,,644,-1.2522238,-0.18821837,1318912,1514.97492313385,1318912,0.092256285,,50.53
,1.1761408376959366e-05,0.028483972,0.25864258,,,65.0,420.34847431,887.44729622,0.05552983283996582,0.801879957318306,292,,,,0.004446695,2.2197945,,645,-1.2527134,-0.038314037,1320960,1521.9780790805817,1320960,0.100822225,,50.12
,1.187902246072896e-05,0.024458434,0.23715821,,,65.0,426.63278275000005,877.09085666,0.04642188549041748,0.8079117834568024,273,,,,0.0044375113,3.051671,,646,-1.2579601,-0.08222864,1323008,1529.4776713848114,1323008,0.10272548,,50.54
,1.199781268533625e-05,0.027221322,0.26098633,,,65.0,438.75387114,882.28185443,0.0414157509803772,0.845760315656662,230,,,,0.004425125,2.1902084,,647,-1.2715311,-0.07817338,1325056,1538.3722712993622,1325056,0.08331288,,50.99
,1.2117790812189612e-05,0.033034932,0.27651367,,,65.0,447.72265097,904.9908091500001,0.056623637676239014,0.8272952884435654,168,,,,0.0044111023,2.1403928,,648,-1.2743,0.13082074,1327104,1550.5412380695343,1327104,0.097253345,,51.57
,1.223896872031151e-05,0.03262567,0.271875,,,65.0,452.23201255999993,975.2686565500002,0.05183982849121094,0.86851467192173,170,,,,0.0044195303,1.8999468,,649,-1.2588623,0.15523592,1329152,1562.5745222568512,1329152,0.084162265,,52.04
,1.2361358407514624e-05,0.027752716,0.25092775,,,65.0,442.84570306999996,946.4698414099998,0.05928468704223633,0.8231907337903976,152,,,,0.004414398,2.2883804,,650,-1.2571552,-0.14673929,1331200,1576.0161590576172,1331200,0.109362744,,51.44
,1.2484971991589771e-05,0.028058415,0.26333007,,,65.0,443.07617490999996,950.15455663,0.05210089683532715,0.8453907817602158,190,,,,0.004385495,1.8441824,,651,-1.2586259,-0.115491256,1333248,1586.7590143680573,1333248,0.09015058,,51.61
,1.2609821711505668e-05,0.029773507,0.25800782,,,65.0,435.44449295000004,916.50784137,0.06847453117370605,0.836887925863266,634,,,,0.0043708957,2.2712379,,652,-1.2580186,-0.22666077,1335296,1589.9874682426453,1335296,0.1043452,,50.73
,1.2735919928620724e-05,0.029694412,0.27114257,,,65.0,434.47758866,899.4848207,0.05762892961502075,0.7691226601600647,748,,,,0.004336265,2.248156,,653,-1.2591621,-0.29940176,1337344,1592.7241032123566,1337344,0.110696934,,50.48
,1.2863279127906932e-05,0.03412561,0.28325194,,,65.0,435.27958333000004,921.62792778,0.055517733097076416,0.8752400800585747,686,,,,0.004313038,1.7034466,,654,-1.2507813,-0.121842824,1339392,1595.7074482440948,1339392,0.07345907,,50.69
,1.2991911919186002e-05,0.030106176,0.26289064,,,65.0,434.25818221000003,922.93255679,0.06410843133926392,0.828933596611023,445,,,,0.004298323,1.9306021,,655,-1.2412905,0.017060041,1341440,1600.3056292533875,1341440,0.1018064,,51.25
,1.3121831038377862e-05,0.03231096,0.26191407,,,65.0,441.1760127900001,947.4001544199999,0.05167454481124878,0.8556963503360748,422,,,,0.0042940183,1.9131807,,656,-1.2288053,-0.0071755224,1343488,1605.1516680717468,1343488,0.091657534,,51.65
,1.3253049348761641e-05,0.024699066,0.2425293,,,65.0,443.87054814,916.18784789,0.05129122734069824,0.801484689116478,415,,,,0.00428247,2.433946,,657,-1.2289921,-0.06121145,1345536,1610.0859820842743,1345536,0.11717483,,51.37
,1.3385579842249258e-05,0.030377725,0.26396483,,,65.0,455.11434274,938.7538379399999,0.04826045036315918,0.8539504706859589,331,,,,0.0042633982,2.1069508,,658,-1.2316978,-0.36268687,1347584,1616.260427236557,1347584,0.081231624,,51.75
,1.351943564067175e-05,0.027758649,0.25371093,,,65.0,460.79726894999993,929.3871012699997,0.051134467124938965,0.8359447419643402,341,,,,0.0042194175,2.641551,,659,-1.2286633,-0.22333899,1349632,1622.2611241340637,1349632,0.09675563,,52.03
,1.3654629997078468e-05,0.033273645,0.26621094,,,65.0,458.62893715000007,977.91655841,0.06331348419189453,0.8477935492992401,327,,,,0.0041917386,1.9290476,,660,-1.2323477,-0.27006602,1351680,1628.5194761753082,1351680,0.09825114,,52.27
,1.3791176297049253e-05,0.032732867,0.27202147,,,65.0,446.21507756999995,923.6206434400001,0.06158512830734253,0.8040171265602112,356,,,,0.004167742,2.4645905,,661,-1.2343338,-0.0015069128,1353728,1634.2600681781769,1353728,0.111912884,,51.6
,1.3929088060019746e-05,0.027935073,0.25678712,,,65.0,427.30557272999994,911.5131838399998,0.06505000591278076,0.8600963652133942,308,,,,0.0041603977,1.8553131,,662,-1.2331804,-0.18253157,1355776,1640.9079370498657,1355776,0.08605917,,50.91
,1.4068378940619943e-05,0.030824015,0.25893554,,,65.0,437.79090234,907.0146559000001,0.05417734384536743,0.8417218327522278,713,,,,0.0041336464,2.393724,,663,-1.2305772,-0.40196982,1357824,1643.7806162834167,1357824,0.09953006,,50.96
,1.4209062730026142e-05,0.024654541,0.2559082,,,65.0,446.3210279499999,959.2274718500001,0.051544129848480225,0.8175894021987915,532,,,,0.004117676,2.1885715,,664,-1.2353954,-0.027429322,1359872,1647.6265573501587,1359872,0.10539248,,51.22
,1.4351153357326404e-05,0.033075277,0.2725586,,,65.0,451.50565783999997,948.14056299,0.05957001447677612,0.8201343566179276,375,,,,0.004121002,1.9911397,,665,-1.2339094,0.13136676,1361920,1653.0880572795868,1361920,0.10988275,,51.61
,1.4494664890899669e-05,0.027872648,0.2536133,,,65.0,442.10117562,949.4177332599997,0.0512462854385376,0.807207316160202,316,,,,0.0041205743,2.1972299,,666,-1.2295891,-0.16042992,1363968,1659.55526304245,1363968,0.10971725,,50.79
,1.4639611539808666e-05,0.05617113,0.25976562,,,65.0,441.35110384,914.68202017,0.055214762687683105,0.833564043045044,341,,,,0.0041170456,1.9785359,,667,-1.2224436,0.10849241,1366016,1665.5456821918488,1366016,0.089198306,,50.53
,1.4786007655206752e-05,0.031076988,0.27529296,,,65.0,453.89667076999996,960.8008927899999,0.04395967721939087,0.8285423964262009,303,,,,0.004116305,1.9211447,,668,-1.225652,0.094435826,1368064,1672.2866942882538,1368064,0.089849636,,50.63
,1.493386773175882e-05,0.029900024,0.25063476,,,65.0,469.29884880000014,956.37920597,0.059321582317352295,0.8133843392133713,299,,,,0.0041068913,2.8077533,,669,-1.2319238,-0.29504043,1370112,1679.1209149360657,1370112,0.106933415,,50.88
,1.5083206409076408e-05,0.028144162,0.25102538,,,65.0,474.44324380000006,967.6950871900001,0.05178755521774292,0.833320215344429,379,,,,0.0040754033,2.3523767,,670,-1.229111,-0.105379365,1372160,1684.514267206192,1372160,0.10116758,,51.69
,1.5234038473167172e-05,0.032327943,0.25600585,,,65.0,473.89701360000004,1005.6670088600002,0.04414796829223633,0.8199632316827774,394,,,,0.004054896,1.5925745,,671,-1.2296511,-0.17044346,1374208,1689.7086930274963,1374208,0.097211294,,52.14
,1.5386378857898844e-05,0.029694159,0.25009766,,,65.0,461.86008805999995,1024.9793531499997,0.05085349082946777,0.8412973433732986,340,,,,0.004042252,2.2452369,,672,-1.2365701,-0.03403153,1376256,1695.7335290908813,1376256,0.10005678,,52.23
,1.554024264647783e-05,0.03300543,0.2626953,,,65.0,460.47207502,1008.17117493,0.05298638343811035,0.8132359087467194,345,,,,0.0040257275,2.175427,,673,-1.2370198,-0.08792872,1378304,1701.6692991256714,1378304,0.117816105,,51.76
,1.569564507294261e-05,0.030812982,0.26279297,,,65.0,467.9714046,991.8031174299999,0.037010371685028076,0.8627282679080963,343,,,,0.0039951573,2.3033946,,674,-1.2361084,-0.12173536,1380352,1707.6362702846527,1380352,0.09020738,,51.63
,1.5852601523672035e-05,0.03588454,0.2928711,,,65.0,463.28955256,972.5543245999999,0.06385678052902222,0.8563982993364334,432,,,,0.003981598,1.872422,,675,-1.239085,-0.22156437,1382400,1712.3697011470795,1382400,0.09437793,,51.96
,1.6011127538908755e-05,0.033550736,0.27128905,,,65.0,467.19417734999996,974.8208817099999,0.05090451240539551,0.8843158856034279,725,,,,0.0039595156,1.8564631,,676,-1.2463441,-0.3738298,1384448,1715.1944482326508,1384448,0.07051672,,52.11
